Gene,Importance
NIPSNAP1,0.3653659273570239
RPS17,0.36515164654405063
BARX1,0.3651175948607883
COPS5,0.36507143393805463
PTPN1,0.3650396206758989
MRPL37,0.364969068926679
NUMB,0.3649256488860542
BCAS1,0.36490901574642043
MYBPH,0.364858736825479
KLK13,0.36471328252278834
HIST1H2AH,0.3646887354766753
TSTD1,0.36456606078757614
TMEM108,0.36442008370130685
DDN,0.3644057933529587
AKT1S1,0.36435850380906754
KIAA0101,0.3643475905422671
GPC4,0.36432850258207605
GANAB,0.36432629320840837
SEC24D,0.3643098822647905
KRT10,0.3642760367442548
MYD88,0.36425607695821616
MCM3,0.36424975418245004
ADAM10,0.3642420135494181
RYR3,0.3641702430777849
CSF1,0.3641276711393086
GIMAP8,0.36408059784520763
UBE4A,0.36407131383315355
SYF2,0.36397148820798575
PELI2,0.3639384802303489
PGBD5,0.3638583339916987
CLEC14A,0.3637401504781328
GIPR,0.36362215183296165
FAM22A,0.3636205267102165
BDNF,0.3634400517270901
DGCR14,0.3634122986321653
P2RY12,0.3633631765326224
HPDL,0.3633192208387016
TSEN15,0.3632700205892273
MSI2,0.36326308584102
GDPD5,0.3631721754211458
CRIPAK,0.3631687812436474
FAM65C,0.36301825667367293
CGB2,0.3629395230461808
BBS9,0.36291467231637065
PSMC4,0.3629079051666185
MYOF,0.3627680996703535
ANAPC1,0.3626870694963626
FAM195A,0.362131979447502
HMGCLL1,0.36211142919840644
GIMAP4,0.36204000756533217
THOP1,0.3619998308986341
GTF2H2C,0.3619641870470837
NLRC4,0.3619560360728121
FAM81A,0.36190998800761787
TMSB10,0.3615675308120333
PBX1,0.36145667153728733
HAUS5,0.3614507268968341
C2,0.36143066321736705
M6PR,0.36132972465901486
SLC9A7,0.36107778977463856
NAV1,0.36106187796924527
PRSS21,0.36091768354534265
TRIB2,0.3608952164366155
RIN2,0.36088893815622525
MAGEA5,0.3607786440807017
CLDN19,0.3607486268353627
EFNA1,0.3607324265350332
DCBLD2,0.36067132090448567
DACT2,0.3603268524511589
UCHL1,0.36026543243311193
LYN,0.36020420579695156
KDM4A,0.3601947221128986
TMEM86A,0.36018152325553227
SCG5,0.3601789927921366
BSCL2,0.36014228448973973
TFAP4,0.3600683065711106
MFSD1,0.3600675017641845
FLJ45983,0.3600619635374029
INPP4B,0.3600349516755029
NOL11,0.3599571441407686
LONRF1,0.3599476889369943
FLJ35024,0.35993703546457223
KRT79,0.35987879382571103
KIAA1598,0.35981406729341653
CTSL1,0.35979345054130885
TCF21,0.3597868548389669
CYFIP1,0.35968649865403945
HIC2,0.3596095390849332
SLC1A1,0.35946892253065926
C6orf89,0.3594335713795099
ZNF277,0.3593149931175871
FILIP1,0.3592986804833487
RNF19A,0.359268644902846
LRMP,0.3592666168211805
ANXA6,0.3592637778943992
HSD17B10,0.3592257217779907
HDAC7,0.3591428714427619
FAM60A,0.3590686656930089
NOS3,0.35904073977520073
CCDC6,0.3590239526139951
CAST,0.3590136604415443
ITGB3,0.35900441915595077
RGPD4,0.3588278169177697
WIPI1,0.3587837009964219
SERPINA4,0.35871423974527417
SH2B3,0.3586850053510737
TBC1D2,0.358652429465404
SHISA2,0.358629791429267
ACCS,0.3586209105215812
TMEM106B,0.358486881050328
SNX24,0.35845947914554976
TBRG4,0.35839286121991476
EIF2C3,0.35837247646950154
STX7,0.35830089918121544
IK,0.3583002126862609
C1orf190,0.3582977432530624
SRD5A1,0.3582598454568318
HIPK2,0.35825303783434703
PTPRN,0.3582362681564205
TGOLN2,0.3581628565337849
FAM167B,0.3581376495696422
PRG4,0.357995991414282
FREM2,0.3579164400354675
C6orf62,0.35784940245512087
SEMA3A,0.3578411656394921
TM9SF3,0.3576730921522573
SLC39A7,0.35766120772816634
TARDBP,0.35759712790458476
USHBP1,0.35759046126585614
LCN12,0.35756704850504356
CFLAR,0.3573619755962717
GCSH,0.3573344082432944
C9orf116,0.3572922976680579
NR3C1,0.35715421527952695
CACNB2,0.3570801839484187
LRRN3,0.3570746598528271
SUSD5,0.3570105474612055
MAP1S,0.3568829538240387
FKBP2,0.3567140226308776
GPR1,0.35665356916417673
ASB2,0.35654814559209214
AGFG2,0.3564858756951548
RRAGC,0.3564718222008555
KRT82,0.3564163743367582
ARF1,0.3563998360027164
SAMD9,0.3562587667016086
C9,0.3561763876098604
CYorf15B,0.35616642650313174
NKX2-3,0.3561144325488001
HOMEZ,0.3559284100610684
CCR2,0.35592399714536815
SSH1,0.3558988418818816
MARCO,0.3557914991957103
MMP1,0.3557030608016427
ZNF804A,0.3556265056459476
MYOCD,0.35550569381485236
CBWD2,0.3554800511939299
WHSC1L1,0.355475232516682
SRPK2,0.35542064517936733
NOS2,0.35532138198324836
LOC100131551,0.3553182823857281
KRT37,0.3552773575457565
USF2,0.35519129702340024
HOOK1,0.355187756015303
MOV10L1,0.35516935932497046
MAFB,0.35497707665055644
TTLL11,0.3549151177235291
TNPO3,0.3547685152806246
ZIC1,0.3547306103209352
IRAK2,0.3546720434260029
PAK1,0.3546466088357998
API5,0.3546379946891966
GFOD2,0.35457771686387574
BEX2,0.3545762877906786
SNHG4,0.3545056311038554
ZNF710,0.35446449960450127
AKAP8,0.3544593884951036
CTBP1,0.35439878817369536
GGT8P,0.3543414813235588
ITPRIPL1,0.3542757960904178
C9orf5,0.3540233203257811
KIAA0495,0.354021237536684
PPP1R3B,0.3540054105373386
SHARPIN,0.35395312104482757
C8orf75,0.3538238827530664
CHCHD1,0.3538005626680361
C4orf29,0.35372666468429637
P2RX6,0.3536897241666298
PITPNM1,0.3536829414730763
RNF123,0.35364157102180116
FBXL15,0.35362753906978517
SNRPA,0.353411901170871
FLJ39582,0.3533532550721265
KCNK7,0.3533001527580636
ZC3H7A,0.3532401796443555
TTLL7,0.3532175554595499
DGKG,0.35313508879537603
TMEM184A,0.3527912611353242
PCDHGB5,0.3527151173223128
C6orf218,0.35271507836387317
ST7L,0.3527016606894981
GTF2IRD2,0.3526859446216374
SLC16A14,0.35263947853179967
RPAP2,0.3523778237011801
C7orf51,0.3523296752830749
YIPF1,0.3521449743919909
C1GALT1,0.352005781964244
RSPO3,0.3519396231421872
ZMYND10,0.3518721519371595
GRAPL,0.35174145230806014
CAMSAP1L1,0.35169941005437494
DVL2,0.3516369472684397
CPS1,0.3516328938204112
PHC3,0.3516082949112117
RAET1K,0.35158057768579354
PRSS45,0.3515383146056566
CXorf64,0.3514758173714182
HIST1H3B,0.3514209893815892
HAUS6,0.35139374459039685
PDAP1,0.3513704746779336
BBC3,0.3512414684322963
GAS2L2,0.351201426602556
PLA2G4E,0.35119589548120267
PAPSS1,0.351157967172901
FOXN3,0.3511486691459012
MCOLN3,0.3511037048902785
PLD5,0.351045484392018
MFAP1,0.3509965305906772
C12orf49,0.35099360018969217
C14orf37,0.3509852364471634
VSIG2,0.35093070761818834
RFPL1,0.35080557817385083
PCDHA9,0.3507146893535377
RNF13,0.35066665408322306
IL17RA,0.35059830828189936
C5,0.3504624718921511
SULT1E1,0.3503621745814221
ZBTB5,0.3503585457110726
C5orf46,0.350332330556775
TMEM205,0.3503117436610589
ZNF541,0.35029794705264816
DAB1,0.3502195055490785
C16orf75,0.3501658305541072
CASZ1,0.3500636394976289
TBXA2R,0.349945119501681
FARSB,0.34992622042747196
TMEM195,0.3498034595828688
IMMP2L,0.34980004965750777
FBXW11,0.3497868102489788
LOC284440,0.3497698932740965
SIX1,0.3497408478025266
KCTD7,0.3497112594330049
IKBKAP,0.34968168858965465
DOCK4,0.34966919731705093
DDX3Y,0.34966541379743776
SSR4,0.34966080949661577
CHST11,0.34962007984488436
UBE3C,0.34959340533298555
OSBPL5,0.3495804708190177
TMEM149,0.34950766595839966
CSDC2,0.3494918963117118
C3orf19,0.3494477386448985
CCR10,0.34941511252432206
C14orf184,0.34931859993126746
LOC284632,0.3493110742606984
MYOZ1,0.34930859902548
DLEU1,0.3492021490264897
GLRB,0.34900767100382857
OSGIN2,0.34900765443484844
GTF2IRD2P1,0.3489609091591268
MMRN2,0.3489578241987627
CYP2D7P1,0.34888439610473004
TIE1,0.3488324310177733
RRAD,0.3487879746991354
GIT2,0.3487820885536721
ZNFX1,0.34877909472047786
PSMD14,0.3487593928437715
AIDA,0.34871310388798105
CALM2,0.3486652800807149
KIF3C,0.3486574535827051
RPN1,0.3485617545412738
C4orf21,0.34850911431161835
C10orf82,0.34845975550227903
CSGALNACT1,0.3482950681615135
SLC25A33,0.348216085429747
SUMF1,0.34818798923072897
PDS5A,0.34797705395307305
TUBGCP5,0.347938002270335
LDB2,0.34785818203173857
ATP10D,0.3477399521969354
FAM83H,0.3476855768559321
HMGCR,0.34764461751633624
CHST9,0.3475499291913434
LOC554202,0.3475426133089542
SELT,0.3474152333374038
GTF3C2,0.3473023558060534
GRIP1,0.3472912795565965
PLEKHG4,0.3472587771749053
MTHFD2,0.347046815540357
HRNR,0.3470427590833895
WDR41,0.34691035759165534
HMGCL,0.34669541141137883
HCG18,0.34659032611391616
DENR,0.3465846752236519
EPB41L4A,0.3465839319119109
SIGLEC11,0.34656251337164845
NOG,0.34647769008581386
C12orf76,0.3463733533524123
LTBP3,0.3463576698416011
C21orf2,0.3463305358047934
POP7,0.346292211874996
POF1B,0.3462645734663522
TMED7,0.3462623247890584
UBQLNL,0.34623387494723723
HEXDC,0.3460607807615941
SLC39A6,0.34603853827828474
CTSB,0.34601394201941393
MCM3AP,0.3460038602980018
SPIN4,0.34599787938521265
NLK,0.3459248900935991
ROR2,0.3458857090887212
TMEM213,0.3458644578543002
SHC3,0.3457945028965447
INGX,0.3457832519803063
RNPC3,0.3456681617468011
MAFK,0.3456649024455607
GTF2A2,0.34565935370834283
ZNF592,0.3455933940206503
MXRA7,0.3453304576854389
CELF5,0.345294744452039
XPC,0.3452065255018574
GREM2,0.3451799815599846
RCAN2,0.3451085585245311
MTIF3,0.3449690607118058
CSTB,0.3448727532308943
VENTX,0.3448666124462185
TXK,0.34481261320295764
TMEM183A,0.3446982415020786
ZNF418,0.3446031128227162
ENTPD3,0.3445867672236907
CTNS,0.3445623515474392
ATP2A2,0.3445081156521286
GOLPH3L,0.3443709705386856
ITGB1,0.3442240139129236
TNFRSF13C,0.34421286798094475
SRRT,0.3441727363957708
ADAMTS8,0.34391843619668055
RANBP3,0.3439176903736205
CYBB,0.3438848572466204
CANX,0.3438665013913449
CRISPLD1,0.3438138626932289
NSFL1C,0.3437437990388754
MEGF10,0.3437345406411575
ACOT6,0.3437186403794438
IGSF10,0.34370377708932254
B4GALT1,0.34363057522979523
C1orf69,0.3435650234773286
CORO1A,0.3433521931949713
PDE7A,0.3432818892903815
BTBD2,0.3432446877341212
DDX21,0.34322522703904285
FUT1,0.3432157799641906
NAP1L4,0.3431436569355734
ZC3H6,0.3429944696686085
T,0.34284722326782424
FOLH1,0.34281149282831813
C1orf187,0.34280887692851225
WT1,0.3427292993467024
STX12,0.3426552669831247
THOC4,0.3425432871881523
CCDC12,0.34249460762473993
PCGF5,0.3424670755759412
N6AMT1,0.3424343765756197
SLC24A2,0.34242895526364997
TLL2,0.34238734835061313
NCF4,0.34237864044689026
C19orf51,0.3423369770095804
EIF1AY,0.3422424532877159
HMGB2,0.3421512884416681
H3F3A,0.34207136047088393
MIB1,0.34190465645985935
G0S2,0.3418866031282882
MCTP2,0.3418821076349696
C12orf32,0.34186741679721144
FOXO3B,0.34186549146270373
GNAL,0.3418523012596351
COL27A1,0.34179550275836756
TECPR1,0.3417644134582018
LRRC8C,0.3417438608742018
RAD21,0.3417245385272783
TMEM126B,0.3417098342207746
TRMU,0.34167624890420767
SSH3,0.3416576972963069
MAFG,0.3415463022629399
ZNF317,0.3415302440063229
ZNF498,0.3415072243807705
ZNF519,0.34147003569171935
TOMM70A,0.3414504036124456
PPP1R16A,0.34129039625484336
BBS1,0.34118417991522576
COX7C,0.3410402717022092
GPR97,0.3409699241051471
AURKAPS1,0.34092576713821143
MND1,0.3408920196965996
NDUFA6,0.34087696373367604
TBC1D4,0.3407993389701667
PMS2L5,0.3407203359147043
RPSAP52,0.3407041102046647
IRX3,0.34061262267747383
CCR9,0.34060560138014184
PUM2,0.34059878635781504
MAGEB2,0.3405902719302309
TMSL3,0.34054535214492426
GSTA1,0.3404694799401956
USP40,0.3404478106275942
TMPO,0.340438776116556
SLFN11,0.3404253377146791
PCDH7,0.3403749183395776
ZNF462,0.3403522546578277
C2orf42,0.3403262641640198
RNF135,0.3402725072329971
STXBP6,0.3401067055519134
TBX4,0.339980476930749
LYAR,0.3397546793687791
CX3CL1,0.3396728751665812
IFIT5,0.3396439730760507
MDK,0.3395190321626396
UGT1A10,0.3394683563762243
EPS15,0.3393858819116373
TEAD1,0.33931475900022623
SNAI3,0.3392759932947082
DNM1,0.33924442679554423
F5,0.3392416568266241
COIL,0.33922642580904583
FAM126B,0.33922525201997666
EPM2A,0.3391433968977185
LEPROTL1,0.33914282341608165
SLC30A1,0.3390718054539198
GPBP1,0.3389956108062173
CXADRP2,0.3389286264974142
KRT4,0.3389176080644285
PXN,0.33888983724446387
ANKRD10,0.3388350671493365
GLI4,0.3387207984451287
PRDM8,0.33866393818739715
C10orf114,0.33860792481114377
HAS2,0.3385918768743442
ZFP91,0.3385181224492778
FBXO22,0.3384979427608607
TIGD5,0.3384667307584836
CBX1,0.33835815371088135
TMEM80,0.3383310284335656
PHKA2,0.3382504240660681
EPS8L1,0.33814513731562057
KCNS3,0.33804605149368533
RORA,0.3380106814337286
POLR2G,0.33787238506753836
B3GALT5,0.3378440562278639
LGALS12,0.3378390093740797
KCTD2,0.3377822287581406
CHRNA9,0.3375562950590969
SOX5,0.3374658191670793
SLC43A2,0.3373811868074891
SLC29A4,0.3373540872984705
FCGBP,0.3372939021636564
SUV39H2,0.3371956530197616
RIOK2,0.3371131531591544
PRKG2,0.33709108670537
DOCK11,0.33707454285723076
SLC7A10,0.33703537682452245
SLC45A3,0.3370353397922715
C1orf66,0.33703091099716903
BRCA1,0.3370129463389558
HLA-DRB5,0.33700533149481016
PRKAG2,0.33697811339160566
GRB7,0.336966927412976
ASNS,0.3369311987990179
ITIH5,0.3369101418785523
SH3BP4,0.336898113310612
ANKLE2,0.3368813077106804
TACSTD2,0.3367482254749213
UBA52,0.3366585246879161
PELI3,0.33663736436432035
NQO1,0.33643859791058983
BRP44L,0.33643048866625697
C1orf201,0.33641382403605463
F10,0.3363659999199595
SH2D3C,0.3363257178118577
GDE1,0.33632289367448576
BCL9L,0.33617928906904915
CCNO,0.33615495842767573
B3GALT2,0.33582526261565304
PRKCA,0.3357879442365377
LPGAT1,0.33574880864823375
TOP1MT,0.33566588690191645
GATA3,0.33560746370672884
LOC153684,0.33556545059974124
RPL22L1,0.3354869028935747
ABLIM3,0.33544991186257983
SNX20,0.33542294071437206
VIM,0.33534715548623834
BOC,0.3353341513839891
SLC39A1,0.3352923836813836
NEURL,0.3352747039648435
LMBRD1,0.335244836588948
RPP40,0.3352302608836356
SBF2,0.33520056266428355
FAM69C,0.3351357817174852
NRBF2,0.3350437324859511
APOL6,0.33494928328655127
TNFRSF1B,0.3347974856127126
LMNB1,0.3347686198004828
ZNF92,0.3347637752071337
PTGER1,0.334732510943898
RAB11FIP2,0.3347278239795108
KRT32,0.3347262742969699
SOX17,0.3346738116538362
ICAM5,0.334664973098881
CHST15,0.33461575706367835
ZYX,0.33460235831450347
TLE3,0.33456926981536517
REV1,0.33440224185911005
ITGA8,0.3342606337190891
ANKRD55,0.33423571612552794
LOC643763,0.3342070940162786
SENP3,0.3341791456273738
ACADM,0.3339989923751821
PSMD12,0.3339749471388151
CHAF1B,0.33386676251006675
GPR78,0.33381345318758426
OSGIN1,0.33379706619725225
C9orf128,0.3336634090400047
COMMD10,0.3334838710748494
HNRNPR,0.33344311237825563
C16orf63,0.33338029673184477
LATS1,0.33328089023128893
CD4,0.3332797765316048
PITPNC1,0.3332579031648961
RNPEPL1,0.3331908211372856
ERLIN1,0.3331850321170089
TRIM54,0.33309026642660955
NSUN2,0.3330453310156821
C16orf70,0.33299600084629044
C1orf126,0.3328306713269694
C7orf50,0.3327768983089574
STAT4,0.3327463021212005
CCNT1,0.3326098812141452
RALB,0.3326020739117283
PREX2,0.33239073834129784
ZNF845,0.3323681394012613
EGFL7,0.33232739339125644
LTB,0.3322497115674003
HACE1,0.33221056978376456
STRN4,0.33217277399054396
C1orf53,0.33214553809850095
UBE2J1,0.3321374742664228
LOC100128542,0.33209893997402085
CARD14,0.3320967526372445
UQCRC1,0.33199156685487197
SAMD4A,0.3317730568517714
MIXL1,0.331685701186503
WHAMM,0.3316771917558586
C10orf128,0.33156952441711157
C9orf4,0.33155194903001584
ETS1,0.3315356788087461
CYP2J2,0.33151454991652357
PTGR2,0.3314336678230982
PCCB,0.3310515992024772
PDK3,0.3310510761287707
LTBP1,0.3308995673583087
C14orf101,0.3308336258672031
NT5DC1,0.330710419385393
DNAJC4,0.3306554349495314
TMEM151B,0.33060655498037717
VDAC3,0.3305703476020483
FAM169A,0.3304820377898394
RPS7,0.3302832048208071
FBXL13,0.3302638501896354
MAP4K4,0.3302434621929784
ZNF76,0.3301700199752966
SESTD1,0.3301487699909086
DOT1L,0.3300762759070233
ZNF253,0.3299002275276061
ZNF77,0.3298911183884138
OSBP2,0.32984663742868275
ACADS,0.32982079796879593
SMS,0.3297226324645001
LOC100272146,0.3296872104309576
MANEA,0.329553195224886
S1PR1,0.32954419113947486
PLEKHA2,0.3295355736697383
PTPRK,0.32948086349528016
SAAL1,0.32947000055052694
FBF1,0.32946209854027636
SEH1L,0.3294209530631509
GPR84,0.3293011856175607
FLJ35220,0.3292758501744705
STX2,0.329272882227597
TTLL2,0.32925550863595054
PLEKHM2,0.3292409316595175
PLEKHG2,0.3291935491416848
SLC24A5,0.3290903445313304
HOXC10,0.3290579216396061
WBP2NL,0.32902692833186237
DEFB103B,0.3290242780733162
RHBDD3,0.3289954353626689
KIF4B,0.3289309804042405
PUF60,0.3289050632962345
ADH5,0.3288828273648355
C11orf90,0.3288226038528238
SLC9A3,0.3287840887740331
TTC25,0.32872552641064823
SULT4A1,0.3286693194388106
CBR1,0.3285700170396322
SIRT3,0.3285344539121225
APCDD1L,0.32840982102587335
APOO,0.3283968884188666
RSPH9,0.3283688555321705
POM121C,0.3283670393803727
DEFB4A,0.3283641332855879
AZI2,0.3283425631260412
CASC1,0.3282633941843145
ARHGEF6,0.32819133979524756
ZNF383,0.3279788021261022
MID2,0.32796080784408543
METTL5,0.3279419826804124
HOXB13,0.3279347307706463
FIP1L1,0.3277141860343132
PTP4A3,0.32762109936096817
C12orf39,0.32754426985632484
DHRS11,0.3275381111394737
TNFAIP3,0.3274137176717111
HCST,0.3273643821229999
ZNF18,0.3273332388002973
NUP43,0.3272550515570583
AMICA1,0.3271818874260723
GGT6,0.3271575891757162
ECSCR,0.3271334763256305
ZNF133,0.32703936875394174
CD37,0.3270146291352061
PADI1,0.3268825886800888
NUDT2,0.326856109292473
LUZP2,0.3268486667659641
RNF17,0.3266560857189061
PCDHA8,0.3266544726944247
KCNC1,0.32662005751151063
CEBPZ,0.32655517459456174
POU5F1B,0.32654535190615686
LPL,0.326469845877398
BAHCC1,0.3263899704945644
ITGA2,0.3263467679366165
C10orf2,0.32631472166723796
LRRC7,0.32627245284607254
ZFY,0.3262170815254398
TXN,0.3261514453214972
KDM1A,0.32600752746119144
EAF2,0.3259945488108137
GPR156,0.3258149228730617
WDR54,0.32570372667977504
CNPY2,0.32570247705806576
C10orf119,0.3256883861974708
DIS3L,0.3256771066387607
PGAP2,0.3255861227554807
PACSIN3,0.3255678563534403
KIAA0892,0.3255360094255414
C1orf96,0.32553341287733295
ZNF330,0.3253939485215508
IGFL3,0.3253291773975117
CARD9,0.32529542044379944
RAET1E,0.3252714261775618
ACYP1,0.32525516282568223
LEFTY2,0.32523225156200003
CCND2,0.3252165954985752
GFRA3,0.32513821679268035
G2E3,0.3251203227693202
NEDD4,0.3250822119483104
CAMK2N2,0.32501214365767794
NSA2,0.32500078506321173
INADL,0.324991299677036
LASS4,0.3249890061176829
C12orf74,0.3249009149989976
TET2,0.3248964797223772
C16orf61,0.3248060152160524
TADA2A,0.3248037372501208
EML1,0.3246659316802945
METRN,0.3246464101801768
ICAM3,0.3244353651562429
ANKRD58,0.3242509514949029
PPP1R14A,0.3242388820231174
RC3H2,0.32419919061657665
ITGB1BP1,0.3241426559745777
INPP5B,0.32406410895594334
NUP54,0.3240513789100746
RNF157,0.3240376461128914
HIST1H3D,0.32401939216211795
WDR66,0.32398834829248335
C10orf107,0.3239816566109301
LAP3,0.32397186928539773
PBX3,0.3239399536848628
MAPK15,0.3239366638826055
RASGRF1,0.32391010565319955
C4orf42,0.3238598444609123
SUDS3,0.3238474369964127
FAM50A,0.3238022930104007
IFT88,0.32378250198586617
ILK,0.32374873884862354
NLGN4X,0.3236352232971176
PPP1R7,0.32354860064903096
PIGN,0.3235312240044564
DDTL,0.32348320830496613
ZMAT3,0.32339305769228804
GLYR1,0.32338761973885843
ATAD2B,0.32330029277656136
PGLYRP4,0.3232860057998149
NUDT16L1,0.32308426175335897
MAZ,0.32308191277700554
TTC38,0.3229558025149425
AGXT2L1,0.3229423300429356
ATP8B1,0.3229335099006335
RBM38,0.32292133030246256
AMY1A,0.3228575106693356
PCBP2,0.3228250259082042
RAB40C,0.3227956573286316
ZIC4,0.3227832766479398
KIAA1949,0.32278232861962813
CCRL2,0.3226938877030057
KIF5B,0.3226503689563722
C7orf70,0.3226330942886828
ZBTB7B,0.32256429949911575
AGBL3,0.3224921113937851
TRMT1,0.3224426976167593
ANKRD16,0.3223894925559367
GMPR,0.3223402851518213
DDX10,0.3222951261644593
RERE,0.3222944501747967
THAP11,0.32225851359538893
TYMS,0.3222582662343888
SNTN,0.3222446895693155
OTX2,0.32205947791444467
C5orf39,0.3220031116668582
LOC284100,0.32200192154703183
TBC1D23,0.3219165384246443
SETD7,0.3216193710180932
UNC5B,0.3215703791464149
GALK1,0.3215387654414894
SLC39A11,0.3214398258143174
ARMC6,0.32143410222512947
CHMP6,0.3213923087561372
CPSF6,0.32134360819230656
SLC9A5,0.32130144964311547
PJA2,0.3211957701637659
ZNF720,0.3210498504949338
LOC649330,0.32102855028550265
SPEN,0.32092304968690355
USP9Y,0.3208730843411226
ZMYND15,0.3208195075090395
ZNF695,0.3207970136982655
F2RL2,0.32074717331297375
ZNF584,0.3206916617605413
CIDEC,0.32059849370146504
ZNF324,0.32057247795237137
RHBG,0.320486662808683
ATP1A2,0.3204018160679298
C1orf38,0.3203568622114154
ESRP2,0.3202706227163545
DGAT1,0.32014762042540695
MLF1IP,0.32010819556151454
RHOJ,0.3200871763587188
ZCCHC24,0.3200792577665337
PGK1,0.3200730298956548
GPR75,0.3199233601824807
CIB2,0.31992147133156523
NAT9,0.3199039155138279
FLJ30679,0.3198126114910338
VCX,0.3197778225465988
TLX1,0.3197556521441337
ASCL2,0.31969296746952597
C7orf49,0.3196095644665912
AOC3,0.3195712235641077
BAP1,0.319398540149764
MAK,0.3193917833624943
SEC14L2,0.3193423159780478
GGTA1,0.3192955584939484
DYNLL2,0.31925044513430145
GSDMB,0.3191877744048838
GYG1,0.31909908218134764
SPEF1,0.3190816920692166
NRTN,0.3190739409064167
EPB41L4B,0.3190454015169077
LPXN,0.31897932722136646
DNAJC2,0.3189520880688217
KIAA0087,0.31891602914362155
HNRNPK,0.31881038020501373
IGFBP1,0.31873474801245993
CSF1R,0.31858610406541
PLTP,0.3185232526153383
SLC22A1,0.3184864388119233
TAF1B,0.31846453695519705
FAM46B,0.3184017779445742
C20orf96,0.3182976240608615
BRCA2,0.31828930051528903
TTC1,0.31822097178724945
FANCC,0.3182182618445881
GCOM1,0.31807129384625465
ITPR2,0.318056529457728
DNMT1,0.3180328062250958
G6PC3,0.31801142872514765
GABBR2,0.3179825486489787
C9orf170,0.3179572540531998
PURB,0.3179381270509969
AGPAT9,0.31788122856037987
PNMT,0.317876525264297
IGSF9B,0.317875511223315
ALDH6A1,0.3177725935015209
FSTL3,0.3177479901615836
FAT4,0.31761897823250745
JAK1,0.3176068620805502
NUDT8,0.31759337015509553
FAM22F,0.31753611205615906
EYS,0.31747621195653336
PAX3,0.3174202231098485
INCA1,0.3173776570516507
WIT1,0.3173503043808436
WASL,0.3172076064526095
SMAP2,0.3171780516019977
RNF170,0.3171753821482366
ZNF389,0.3171469284578201
ARRDC3,0.31713752039183085
PCDHA3,0.3170981604990069
HTT,0.3170933324439978
ALG5,0.3170843943344097
NDUFA5,0.3170448473263412
ORC5L,0.3169812210873024
STK17B,0.3169284832672125
SFRS13B,0.3169098485325551
CCR1,0.3168011731742148
SLC27A2,0.3167869871606388
POLE2,0.3167491279082191
CEBPB,0.3167074630943852
COX7B,0.3166196430343118
PGAM4,0.31660046489124993
GDF11,0.31653590149976907
TNFAIP8L2,0.3164618029135742
WDR31,0.3164038512910776
PLAUR,0.3164024413110148
AKAP1,0.3163945882526526
RCSD1,0.31633738411801904
KCNQ5,0.3163089759477047
PYGB,0.31621139499829065
PLCD3,0.31619184930316646
MFSD2B,0.3161643155523049
UTRN,0.3160809046467521
MYH16,0.31599749595166415
SNORD116-28,0.315976210985279
RIMKLA,0.31595558918134964
ST3GAL3,0.3159542964859963
ZNF134,0.3158840276901653
LOC348926,0.3157223577423719
ZRANB3,0.3156655357168045
CACNG4,0.3156540476945755
ANP32E,0.31561728309895504
TSN,0.3155879965013708
SOX4,0.3155097732691955
CDKN2B,0.3154937184708187
SLC16A9,0.31548287330207697
CEBPA,0.31541072016026495
TRAF4,0.31540202274158
MMP20,0.3153440737880119
NBEA,0.31532242952573386
CCDC15,0.315279979452763
RETN,0.31520751616624815
PKIA,0.3152017461724293
RBM5,0.31519492050994147
SATL1,0.31518121489729856
PDXK,0.31496132035323543
PRKAG3,0.3149600820205407
MUC20,0.3148103129556995
CPA6,0.31480625359555103
SLC2A4,0.3147952539315378
PSG3,0.3147723463035861
IGFBPL1,0.3146845665146046
COPB2,0.3145622765315254
ZNF100,0.3144963278796294
SLCO2B1,0.3144926159637007
RAB6B,0.3144779015135146
CYP24A1,0.31447491279885437
SNRK,0.31443441022268837
PIAS1,0.3144321513288394
CXCR3,0.3144258265874381
C10orf55,0.3143420247663423
NOP16,0.314281276753976
CMTM1,0.3142731751162982
PARVB,0.3142159614611264
IL12B,0.3141461632766914
ODF2L,0.31414608136488453
C19orf47,0.31414012129035
UGP2,0.3140586055576614
CCND1,0.3139700044287047
CPSF7,0.31388301496916804
FRMPD4,0.3138785876296224
KRT39,0.31386560909321676
HIST1H2AE,0.3137692558731932
MT2A,0.31369792023490584
HS3ST3B1,0.313650805470942
KIAA0947,0.3135912789036518
POLD4,0.313531232806578
CIC,0.3133200078380838
UBE2V2,0.3132855540741692
C2orf54,0.31327381795108067
SKIV2L2,0.3132702346557398
ODC1,0.313162098240608
TRADD,0.31313752156673935
LOC90246,0.3131060912606546
GPR155,0.3130660266299985
EDA2R,0.31301563867248017
C19orf33,0.3129523610374092
TRIML2,0.3128597757884308
IFRD2,0.3127873809215714
DGCR8,0.3127637911650741
RAD50,0.312749181584824
SERPINA3,0.31262070048226187
EVPLL,0.31261419830809617
CNTNAP4,0.3124214365286605
ENDOU,0.31241696269209995
DVL1,0.3124144716018107
RNF2,0.3123964433360564
GTDC1,0.3123787425838168
SHCBP1,0.3122480476751428
UBE2M,0.3121647568557392
MST1P2,0.3121535479641462
CASP8AP2,0.3120782138370838
DGKB,0.3120582569556496
OR13A1,0.3120288672421426
AIF1,0.3119284803881729
LOC283174,0.311906197342092
OPRL1,0.3118914226878759
PVR,0.31186775299131253
STARD4,0.31172413805578997
KIF20B,0.3117098454879888
C5orf41,0.3115413995392853
ELTD1,0.3114665856346559
